timestamp,ax,ay,az
42700,-1.4885,0.0181,0.2028
42720,0.2291,-0.0059,-0.0604
42740,0.5697,-0.1519,-0.6334
42760,0.0267,-0.0463,-0.0542
42780,-0.9188,-1.0507,1.2358
42800,-1.5303,0.1554,-0.2592
42820,-0.7179,-0.292,0.4064
42840,-0.7305,-1.036,0.498
42860,-0.9004,-0.7072,0.6929
42880,0.1354,0.3596,-0.2988
42900,-0.4628,0.4307,0.1647
42920,-1.5215,-1.7015,0.104
42940,-1.9452,0.0074,0.9857
42960,-1.6295,0.0416,0.3771
42980,-0.3611,0.1256,0.1825
43000,0.0793,-0.0085,-0.2504
43020,-0.0443,0.1425,0.066
43040,-1.0004,-3.5946,-0.397
43060,-1.6868,0.001,0.3018
43080,-0.7014,-0.2125,0.054
43100,-1.0848,-0.5596,0.2268
43120,-0.9609,-0.5359,0.9946
43140,-0.1753,-0.5132,-0.1847
43160,-0.2202,0.5135,-0.4519
43180,-1.3873,-0.3188,0.6449
43200,-1.3198,-1.6772,0.6844
43220,-1.704,-0.4504,0.4756
43240,-0.9888,-0.1077,0.1912
43260,0.3926,-0.1202,-0.0406
43280,0.1564,0.0237,-0.517
43300,-0.093,-1.0519,1.108
43320,0.0282,-1.3372,0.6715
43340,-1.2555,-0.0574,-0.0355
43360,-1.0795,-0.587,0.3832
43380,-1.3643,0.1199,0.2208
43400,-0.8716,-0.3358,0.4846
43420,0.0771,-0.0446,-0.0961
43440,-0.5072,0.5024,-0.1053
43460,-1.5138,-2.2437,0.3326
43480,-2.0248,-0.4473,1.1128
43500,-1.2799,-0.1876,0.3381
43520,-0.1866,0.0537,-0.038
43540,0.4319,0.0913,-0.325
43560,-0.2275,-0.8793,0.5157
43580,-0.6323,-1.2072,0.1952
43600,-1.545,-0.3206,-0.2181
43620,-0.7642,-0.1666,0.0908
43640,-1.4362,-0.2761,0.4557
43660,-0.9166,-0.5745,0.8063
43680,-0.2405,0.3651,-0.0125
43700,-0.4962,0.677,-0.4957
43720,-1.6207,-1.3788,-0.0353
43740,-0.7057,-1.0354,0.8519
43760,-1.6915,-0.2393,0.4005
43780,-0.6637,0.0042,0.2224
43800,0.3069,-0.1852,-0.3286
43820,0.2755,-0.1802,0.3889
43840,-1.297,-3.5245,-0.855
43860,-1.1039,-0.0386,0.1021
43880,-0.9346,-0.057,0.0209
43900,-1.3929,-0.4702,0.2715
43920,-1.4049,-0.6234,0.7969
43940,0.0007,-0.7415,-0.2205
43960,0.1553,0.1233,-0.2472
43980,-0.7754,0.3152,0.3032
44000,-1.9398,-2.3373,-0.3207
44020,-1.9661,-0.0948,0.729
44040,-1.355,-0.5372,0.4253
44060,-0.1923,-0.3287,-0.0491
44080,0.6694,0.0291,-0.0924
44100,0.0062,-0.2593,0.1907
44120,-3.2806,-3.1873,0.6067
44140,-1.2961,-0.5775,-0.1832
44160,-0.828,-0.2451,0.3037
44180,-1.3132,0.0074,0.5549
44200,-1.1377,-0.6721,0.64
44220,-0.3384,-0.5017,-0.0466
44240,-0.115,0.3102,-0.3765
44260,-1.6583,-0.3856,0.7117
44280,-0.9581,-2.3853,-0.0842
44300,-1.6802,-0.3574,0.3147
44320,-0.9728,-0.2307,0.2201
44340,0.7399,-0.0536,-0.3029
44360,0.6694,-0.0092,-0.3156
44380,-0.837,-1.4229,1.3429
44400,0.2559,-0.9326,0.0975
44420,-1.0408,-0.0356,-0.3877
44440,-1.4915,-0.6969,0.2251
44460,-1.1364,0.0421,0.1069
44480,-0.7932,-0.3177,0.3711
44500,0.0469,0.1637,-0.0604
44520,-0.2643,0.5212,-0.2045
44540,-2.0699,-1.9565,-0.1213
44560,-1.9828,-0.6447,1.3029
44580,-1.2728,-0.4221,0.2501
44600,-0.2933,-0.5292,0.1827
44620,0.4355,-0.1295,-0.3007
44640,-0.0613,-0.3618,0.2173
44660,-1.0132,-1.589,1.834
44680,-1.4724,-0.374,-0.019
44700,-0.8778,-0.0809,0.3453
44720,-1.5621,-0.6129,0.2925
44740,-1.0951,-0.3765,0.385
44760,-0.6993,-0.625,0.3218
44780,0.0986,0.3239,-0.0295
44800,-0.4652,0.4733,-0.0176
44820,-1.8497,-2.1429,-0.2175
44840,-1.5032,-0.3878,1.0034
44860,-1.3064,-0.3988,0.3728
44880,-0.5499,-0.0912,0.1475
44900,0.2002,-0.2471,-0.4841
44920,0.1185,-0.131,-0.0007
44940,-1.5239,-2.8868,-2.0205
44960,-1.4948,-0.2682,0.2194
44980,-0.7172,-0.3501,0.2922
45000,-1.5647,-0.5714,0.2924
45020,-1.0447,-0.4218,0.4344
45040,-0.4851,-0.1985,0.4419
45060,0.012,0.2018,-0.1271
45080,-0.8553,-0.0819,0.2513
45100,-1.5422,-3.9995,0.3562
45120,-1.5076,-0.5116,1.0155
45140,-1.5199,-0.3259,0.4822
45160,-0.3514,0.0291,0.1982
45180,0.458,0.2786,-0.3431
45200,0.1411,-0.1998,0.1284
45220,-1.9127,-3.6652,-1.1392
45240,-1.3892,-0.6343,0.145
45260,-0.8665,-0.2758,0.2067
45280,-1.4705,-0.4977,0.3309
45300,-1.0559,-0.5259,0.606
45320,-0.4467,-0.0981,0.3562
45340,-0.0682,0.2476,-0.094
45360,-0.5283,0.4137,0.4479
45380,-1.9398,-2.391,-0.1063
45400,-1.6089,-0.4999,0.9047
45420,-1.3625,-0.3955,0.3826
45440,-0.4181,-0.0969,0.1077
45460,0.6578,-0.1357,-0.3707
45480,0.0674,-0.0936,0.2377
45500,-1.0706,-3.0182,-1.7413
45520,-1.212,-0.1909,0.3745
45540,-0.8407,-0.5944,0.4166
45560,-1.49,-0.7336,0.2733
45580,-0.9396,-0.4368,0.5258
45600,-0.6769,-0.6405,0.1898
45620,-0.0078,0.2642,-0.2098
45640,-0.4534,0.3577,-0.2998
45660,-1.7231,-0.6943,0.7076
45680,-1.2891,-0.8389,1.0132
45700,-1.5358,-0.653,0.5493
45720,-1.1307,-0.1326,0.1268
45740,0.2228,0.0378,-0.1256
45760,0.1019,0.0096,-0.2362
45780,0.1044,-0.7603,0.0116
45800,-0.0278,-0.6337,0.2159
45820,-1.725,0.1471,-0.1322
45840,-1.1486,-0.4252,0.2604
45860,-1.3767,-0.1506,0.3185
45880,-1.3081,-0.8676,0.4917
45900,-0.1058,-0.2502,-0.079
45920,-0.2638,0.6531,-0.3434
45940,-1.7469,-0.995,0.0408
45960,-0.7858,-1.6925,-0.0576
45980,-1.605,-0.3938,0.2437
46000,-0.728,-0.4412,0.1067
46020,0.6161,-0.0259,-0.2166
46040,0.0884,0.0656,-0.1111
46060,-1.6736,-2.3068,0.1509
46080,-1.0405,-0.9337,0.4215
46100,-1.1707,-0.2175,0.1333
46120,-1.3497,-0.7174,0.134
46140,-1.1519,-0.524,0.0458
46160,-0.2574,-0.5568,0.2014
46180,-0.0812,0.4204,-0.2532
46200,-1.3463,0.256,0.5371
46220,-1.6035,-3.3878,-0.2534
46240,-1.957,-0.3278,0.7286
46260,-1.2253,-0.2942,0.3594
46280,0.1057,-0.1586,-0.1136
46300,0.5752,0.0565,-0.4163
46320,-0.7244,-0.0891,0.2292
46340,-2.9882,-3.6166,0.8162
46360,-1.6721,-0.074,0.059
46380,-0.9144,-0.8691,0.4218
46400,-1.4349,0.0273,0.1959
46420,-0.8076,-0.6324,0.5751
46440,-0.2458,-0.3306,-0.0928
46460,-0.1602,0.7252,-0.1107
46480,-1.5693,-0.6829,0.6282
46500,-0.8489,-1.9592,0.5713
46520,-1.8959,-0.5514,0.3807
46540,-0.7411,-0.2606,0.3168
46560,0.16,0.0394,0.1591
46580,-0.0133,0.1426,-0.1907
46600,-0.2594,-0.3075,-0.198
46620,-0.132,-1.1116,0.2567
46640,-1.8864,0.3137,-0.1069
46660,-0.943,-0.5951,0.1836
46680,-1.0059,-0.2788,0.1973
46700,-0.9005,-0.8496,0.9431
46720,-0.2543,-0.2886,-0.0449
46740,-0.2764,0.9839,0.0667
46760,-1.8076,-0.6447,0.7173
46780,-0.7764,-1.6855,0.5481
46800,-1.718,-0.6423,0.6105
46820,-0.823,-0.2699,0.4385
46840,-0.1063,-0.187,0.1438
46860,0.3992,0.1725,-0.4572
46880,-0.2609,-0.6173,-0.0599
46900,-0.4189,-1.245,0.0468
46920,-1.1368,-0.1686,-0.0559
46940,-1.3412,-0.5835,0.1512
46960,-1.1084,-0.5248,0.524
46980,-1.0559,0.0209,0.5671
47000,0.0103,-0.2048,-0.2253
47020,-0.2802,0.5112,-0.4851
47040,-1.8617,-1.9152,0.4185
47060,-1.7396,-0.8678,1.2075
47080,-1.2662,-0.853,0.2882
47100,-0.5154,0.068,0.1367
47120,0.1207,0.3502,-0.1042
47140,0.1958,-0.1187,-0.0265
47160,-2.0452,-1.5143,-1.502
47180,-1.2852,-0.4396,0.6093
47200,-0.4109,-0.6591,0.0033
47220,-1.4769,-0.3503,0.3259
47240,-0.8625,-0.8529,0.4238
47260,-0.7534,-0.7666,0.2192
47280,0.0361,0.2853,-0.184
47300,-1.3904,0.0994,1.2883
47320,-1.265,-2.0001,-0.2772
47340,-1.4896,-0.4174,0.2148
47360,-1.223,-0.2792,0.4463
47380,-0.2161,-0.0499,-0.1855
47400,0.4277,-0.0272,-0.2655
47420,-0.6361,0.0798,0.7513
47440,-1.2584,-0.8304,0.0361
47460,-0.9645,-0.4619,-0.1211
47480,-0.9475,-0.5404,-0.0117
47500,-1.1432,-0.2616,0.204
47520,-0.728,-0.2072,0.259
47540,0.0242,0.2307,0.0704
47560,-1.0383,0.1311,0.6567
47580,-1.8654,-1.1844,-0.4078
47600,-1.8894,0.2264,0.031
47620,-1.3275,0.593,-0.1193
47640,-0.4783,0.4498,-0.073
47660,0.2457,-0.0907,0.2671
47680,0.2278,0.3052,-0.8585
47700,-2.7798,-0.9305,0.9792
47720,-1.2732,0.1498,-0.4406
47740,-1.1096,0.0145,0.1691
47760,-1.2012,-0.1293,0.2025
47780,-1.0358,-0.197,0.5563
47800,0.0469,0.0228,-0.1969
47820,-0.2307,0.4402,-0.51
47840,-2.0211,-1.4283,-0.0007
47860,-1.4069,-0.5895,1.4985
47880,-1.7157,-0.1394,0.3251
47900,-0.6592,0.0333,0.3868
47920,0.4266,0.0632,-0.363
47940,-0.1305,0.2009,-0.0033
47960,-1.8776,-1.0693,1.4851
47980,-0.4628,-0.7177,0.526
48000,-1.0197,0.0793,-0.0613
48020,-1.614,-0.6519,0.1566
48040,-1.1486,-0.2292,-0.0135
48060,-0.7172,-0.2007,0.688
48080,0.0099,0.0309,-0.1469
48100,-0.7544,0.3444,-0.024
48120,-1.9713,-1.818,0.1821
48140,-1.4711,-0.1134,1.174
48160,-1.5951,-0.2568,0.1582
48180,-0.5071,-0.1687,0.2434
48200,0.2625,-0.1099,-0.2601
48220,0.136,0.0668,0.1711
48240,-1.5491,-2.9215,-1.1729
48260,-1.1306,-0.2544,0.5563
48280,-0.8715,-0.1794,0.1057
48300,-1.3225,-0.6344,0.1447
48320,-1.1794,-0.281,0.553
